in/out/ambiguous,start_human,start_llm,end_human,end_llm,Transcript,story_seg_human,story_seg_llm,intersection,union
in,FALSE,FALSE,FALSE,FALSE,ROSE: So they gave her some,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BETH: Oh.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ROSE: He,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,ROSE: ʔuh ʔuh He or she got ʔa some pills for muscle spasms but it hasn't helped as of last night it hadn't.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BETH: It's at her waist?,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ROSE: .,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,BETH: Because they told ⌈ Marleen.,TRUE,TRUE,TRUE,TRUE
in,FALSE,TRUE,TRUE,FALSE,ROSE: In the back well.,TRUE,TRUE,TRUE,TRUE
in,TRUE,FALSE,FALSE,TRUE,BETH: our kid⌉neys are up under your ribs.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ROSE: Well the,TRUE,FALSE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SHER: ⌈ That's weird.,TRUE,FALSE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ROSE: ⌊ ʔR:ight.,TRUE,FALSE,FALSE,TRUE
in,FALSE,TRUE,FALSE,FALSE,SHER: I thought they were l⌉ower.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ROSE: ʔr:ight ⌋ you know.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,BETH: Yeah that's what we ⌈ always thought too.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,SHER: ⌊ I always thought they were down here.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,BETH: yeah that's what ⌉ we thought.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SHER: where ⌋,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,ROSE: But the pai:n can be just about you know.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BETH: Oh: yeah I suppose that's true.,TRUE,FALSE,FALSE,TRUE
in,FALSE,TRUE,FALSE,FALSE,ROSE: you know pain can be just about any place.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,BETH: But they tol,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ROSE: .,TRUE,FALSE,FALSE,TRUE
in,FALSE,TRUE,FALSE,FALSE,BETH: Marleen had something wrong.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,SHER: They told her they were ʔuh,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ROSE: .,TRUE,FALSE,FALSE,TRUE
in,FALSE,TRUE,FALSE,FALSE,BETH: And they said your kidneys are up.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SHER: Really?,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BETH: here.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SHER: Oh:.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SHER: That's weird.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SHER: Hm.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SHER: Hm.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ROSE: I think.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,BETH: They're higher than I thought.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ROSE: Yeah:.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SHER: Yeah.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BETH: I know that,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ROSE: .,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,BETH: Cause I always thought they were just below your waist.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ROSE: Anyway.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,SHER: Yeah I did too.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,BETH: But there are,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ROSE: .,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SHER: .,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ROSE: Sh⌈:e's.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,BETH: Yeah all sorts of j:unk in there anyhow.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ROSE: kinda ⌉.,TRUE,FALSE,FALSE,TRUE
in,FALSE,TRUE,TRUE,FALSE,BETH: which we don't need.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ROSE: Yeah.,FALSE,TRUE,FALSE,TRUE
in,TRUE,FALSE,FALSE,TRUE,ROSE: Well she thought she had a bladder infection when she was at Whidbey.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BETH: Oh did she?,TRUE,FALSE,FALSE,TRUE
in,FALSE,TRUE,FALSE,FALSE,BETH: I didn't know that.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SHER: Why % laugh did she have the opposite problem?,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SHER: .,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,ROSE: Well it's not exactly opposite.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ROSE: But well they're kinda related aren't they?,TRUE,FALSE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ROSE: But,TRUE,FALSE,FALSE,TRUE
in,FALSE,TRUE,FALSE,FALSE,BETH: It's just moving through her system.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,ROSE: But they didn't even do a urinalysis.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,ROSE: Which I think is ridiculous.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,TRUE,FALSE,ROSE: When she went in yesterday.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ROSE: S:-.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BETH: But will a urine show kidneys?,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ROSE: ⌈ Sure.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BETH: Will it show a kidney malfunction?,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ROSE: if there's an infection ⌉.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BETH: Oh I didn't know it would.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SHER: .,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BETH: I guess it would.,FALSE,TRUE,FALSE,TRUE
in,TRUE,FALSE,FALSE,TRUE,BETH: Because they did that for Bill they thought he had a kidney,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SHER: Oh they did?,TRUE,FALSE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SHER: But they never figured out what he had?,TRUE,FALSE,FALSE,TRUE
in,FALSE,TRUE,FALSE,FALSE,BETH: He had had pneumonia.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,ROSE: Eventually.,TRUE,TRUE,TRUE,TRUE
in,FALSE,TRUE,FALSE,FALSE,BETH: The second week he had pneumonia % laugh.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,BETH: The first week he,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SHER: Really?,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ROSE: He had a vi,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,BETH: Apparently just had a vi⌈rus.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SHER: I ʔuh,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SHER: ⌊ ʔOh I thought it,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,BETH: Or either that or the- ⌉,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,SHER: They didn't know what he ⌋ had.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SHER: He had pneumonia?,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,TRUE,FALSE,ROSE: Yeah he eventually developed it.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SHER: Is that the first time he's ever had pneumonia?,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BETH: No.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SHER: He's had it before?,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BETH: xxx,FALSE,TRUE,FALSE,TRUE
in,TRUE,FALSE,FALSE,FALSE,BETH: When he was real little he almost died of pneumonia.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SHER: Oh.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,BETH: When he was:,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SHER: Oh really?,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SHER: Hey:.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,BETH: About th::ree.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SHER: So now Bill and Jonathan are a natural class right?,TRUE,FALSE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BETH: Right.,TRUE,FALSE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SHER: Oh I get it.,TRUE,FALSE,FALSE,TRUE
in,FALSE,TRUE,FALSE,FALSE,BETH: But he outgrew it when he was five too.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,BETH: A little older than five.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SHER: .,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ROSE: .,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,BETH: When they quit going to Lewiston every week.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ROSE: .,TRUE,FALSE,FALSE,TRUE
in,FALSE,TRUE,TRUE,FALSE,BETH: to see his grandmother.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BETH: .,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SHER: Oh that's when he outgrew it?,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SHER: .,FALSE,TRUE,FALSE,TRUE
in,TRUE,FALSE,FALSE,TRUE,BETH: He used to have asthma attacks every time they'd go to Lewiston.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SHER: Oh:.,TRUE,FALSE,FALSE,TRUE
in,FALSE,TRUE,FALSE,FALSE,SHER: That's a drag he must have liked her a lot.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SHER: Hunh?,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SHER: Or was it the cl,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,BETH: He doesn't remember.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SHER: Oh oh.,TRUE,FALSE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ROSE: .,TRUE,FALSE,FALSE,TRUE
in,FALSE,TRUE,FALSE,FALSE,BETH: His mom said it was.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ROSE: .,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,BETH: ⌊ She said she,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,BETH: They went ⌋ every,TRUE,TRUE,TRUE,TRUE
in,FALSE,TRUE,FALSE,FALSE,BETH: just about every weekend.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,BETH: She hated going.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SHER: His mom?,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SHER: Which f- g,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SHER: It was Jack's mother?,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BETH: Mhm.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SHER: Oh:.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SHER: Hmm.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SHER: That's:,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,BETH: But they had to go see her.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,"""SHER: +, ⌊ pretty ba⌋:d . ▶""",TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,TRUE,TRUE,BETH: But he outgrew it.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BETH: But ʔuh i:t scared Marleen cause that was one of her dad's problems?,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,BETH: One of her dad's problems:.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,SHER: What.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,SHER: Asthma?,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,BETH: .,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,SHER: Oh:.,FALSE,FALSE,FALSE,FALSE
in,TRUE,TRUE,FALSE,FALSE,SHER: Seems like we've got every bad th:ing there could be in our family.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,TRUE,TRUE,BETH: He had a_lot_of things though her dad.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ROSE: .,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,BETH: I was talking to a gal at work Karen Baxter?,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,ROSE: .,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,BETH: Karen Berringer Baxter?,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,ROSE: .,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,BETH: Who's gonna have a baby ʔuh,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,BETH: She's,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,SHER: Does she have any: already?,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,BETH: m.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,SHER: ʔHm.,FALSE,FALSE,FALSE,FALSE
in,TRUE,TRUE,FALSE,FALSE,BETH: She's my age.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,SHER: Yeah I know I remember Karen.,TRUE,TRUE,TRUE,TRUE
in,FALSE,TRUE,FALSE,FALSE,ROSE: Her husband the one that had,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SHER: ⌊ ʔI,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,SHER: Berr⌋inger.,TRUE,TRUE,TRUE,TRUE
in,FALSE,TRUE,FALSE,FALSE,SHER: I know the gal.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,BETH: No her sister's husband.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ROSE: Oh okay.,TRUE,FALSE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ROSE: .,TRUE,FALSE,FALSE,TRUE
in,FALSE,TRUE,FALSE,FALSE,BETH: U:m but she said they did a u:m.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ROSE: .,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,BETH: glucose tolerance test on her.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ROSE: Yeah.,TRUE,FALSE,FALSE,TRUE
in,FALSE,TRUE,FALSE,FALSE,BETH: and there isn't any diabetes in their family and she goes to doctor Hensel.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,BETH: And there's diabetes in our family and he never did one on me for either of the kids.,TRUE,TRUE,TRUE,TRUE
in,FALSE,TRUE,FALSE,FALSE,ROSE: Maybe they picked something up in a blood test ⌈ somewhere.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,BETH: ⌊ There must be some,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BETH: Oh ⌋,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,BETH: That could be.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ROSE: Her ⌉,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ROSE: .,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BETH: ⌊ But,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,BETH: And she had gallbladder ⌋ problems: right before she got pregnant.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ROSE: .,TRUE,FALSE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BETH: N:,TRUE,FALSE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ROSE: Well.,TRUE,FALSE,FALSE,TRUE
in,FALSE,TRUE,FALSE,FALSE,BETH: So it could be: that they're,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ROSE: And then there's,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,ROSE: And there's such a thing as pregnancy diabe⌈tes.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BETH: Mhm.,TRUE,FALSE,FALSE,TRUE
in,FALSE,TRUE,FALSE,FALSE,ROSE: Where you ⌉ don't have it any other time.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,TRUE,TRUE,ROSE: And she may have shown signs of that.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SHER: Really.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,ROSE: and then,FALSE,FALSE,FALSE,FALSE
in,TRUE,TRUE,FALSE,FALSE,SHER: I never heard of that.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ROSE: Mhm.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SHER: Hm.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,SHER: That's pretty weird.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BETH: Mhm.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ROSE: .,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BETH: Could be.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SHER: .,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,BETH: She didn't say anything about that.,TRUE,TRUE,TRUE,TRUE
in,FALSE,TRUE,FALSE,FALSE,ROSE: See I never had that.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,ROSE: But Grandmom did.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BETH: .,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,TRUE,FALSE,ROSE: When she was pregnant with me.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SHER: Oh she did?,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SHER: Oh:.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BETH: .,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SHER: Were you big?,FALSE,TRUE,FALSE,TRUE
in,TRUE,FALSE,FALSE,TRUE,SHER: When you were born.,TRUE,TRUE,TRUE,TRUE
in,FALSE,TRUE,FALSE,FALSE,ROSE: Seven thirteen.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,SHER: Oh so she didn't have one of those classic signs of diabetes.,TRUE,TRUE,TRUE,TRUE
in,FALSE,TRUE,FALSE,FALSE,ROSE: Nope y- f- usually don't on your first baby.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,BETH: See but I did.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,ROSE: But your babies were late Beth my babies none of my babies were late.,TRUE,TRUE,TRUE,TRUE
in,FALSE,TRUE,FALSE,FALSE,BETH: Yeah but Laura was still big.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BETH: Even,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,TRUE,TRUE,SHER: That's what Mom's hoping that it means it doesn't mean anything about having diabetes.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BETH: Oh:.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,ROSE: ⌊ I know.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,ROSE: ⌋.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,SHER: .,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,ROSE: Laura,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,ROSE: ʔUh d- ⌈ Laura is,FALSE,FALSE,FALSE,FALSE
in,TRUE,TRUE,FALSE,FALSE,BETH: I mean Laura was big anyhow.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,ROSE: ʔuh was big ⌉ would've been big anyway even if she had been on time.,TRUE,TRUE,TRUE,TRUE
in,FALSE,TRUE,FALSE,FALSE,BETH: Cause she was big from the very beginning.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ROSE: ʔYeah:.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,BETH: I mean I went in at twelve weeks and he said this is a big baby or twins.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ROSE: Right.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SHER: Yeah.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ROSE: .,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,TRUE,FALSE,BETH: So: she was,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BETH: .,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ROSE: .,FALSE,TRUE,FALSE,TRUE
in,TRUE,FALSE,FALSE,TRUE,BETH: Bill said t- last night he said something about the next kid I says Bill I don't want any more kids.,TRUE,TRUE,TRUE,TRUE
in,FALSE,TRUE,FALSE,FALSE,BETH: I'm kidded out.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,BETH: He says he looks at me and he goes Beth nothing ever flaps you % laugh.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BETH: I said y-.,TRUE,FALSE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SHER: .,TRUE,FALSE,FALSE,TRUE
in,FALSE,TRUE,FALSE,FALSE,BETH: now that's not true he said you could have six kids and you would just be cal:m and cool:.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SHER: ʔuh.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,BETH: ⌈ and just be Beth.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SHER: You % laugh go % laugh guess what Bill you're wrong.,TRUE,FALSE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BETH: ⌉.,TRUE,FALSE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SHER: ⌈.,TRUE,FALSE,FALSE,TRUE
in,FALSE,TRUE,FALSE,FALSE,BETH: But now Sunday just about did it % laugh.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SHER: I ⌉ wouldn't be: Beth,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ROSE: .,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SHER: .,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BETH: .,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,TRUE,TRUE,SHER: I wouldn't be Beth anymore.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,BETH: .,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,SHER: .,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,ROSE: What happened Sunday.,FALSE,FALSE,FALSE,FALSE
in,TRUE,TRUE,FALSE,FALSE,BETH: Oh ʔI just about had it.,TRUE,TRUE,TRUE,TRUE
